timestamp_iso,unix_ms,state,source_symbol
2025-05-30T00:00:00.000Z,1748563200000,1,NQ1!
2025-05-30T01:00:00.000Z,1748566800000,0,NQ1!
2025-05-30T01:15:00.000Z,1748567700000,1,NQ1!
2025-05-30T13:30:00.000Z,1748611800000,0,NQ1!
2025-05-30T14:00:00.000Z,1748613600000,1,NQ1!
2025-05-30T15:30:00.000Z,1748619000000,0,NQ1!
2025-05-30T15:45:00.000Z,1748619900000,1,NQ1!
2025-05-30T16:15:00.000Z,1748621700000,0,NQ1!
2025-05-30T18:15:00.000Z,1748628900000,1,NQ1!
2025-06-02T01:30:00.000Z,1748827800000,0,NQ1!
2025-06-02T01:45:00.000Z,1748828700000,1,NQ1!
2025-06-02T02:00:00.000Z,1748829600000,0,NQ1!
2025-06-02T02:30:00.000Z,1748831400000,1,NQ1!
2025-06-02T02:45:00.000Z,1748832300000,0,NQ1!
2025-06-02T06:30:00.000Z,1748845800000,1,NQ1!
2025-06-02T06:45:00.000Z,1748846700000,0,NQ1!
2025-06-02T07:00:00.000Z,1748847600000,1,NQ1!
2025-06-02T07:15:00.000Z,1748848500000,0,NQ1!
2025-06-02T08:00:00.000Z,1748851200000,1,NQ1!
2025-06-02T08:30:00.000Z,1748853000000,0,NQ1!
2025-06-02T10:00:00.000Z,1748858400000,1,NQ1!
2025-06-03T00:15:00.000Z,1748909700000,0,NQ1!
2025-06-03T11:00:00.000Z,1748948400000,1,NQ1!
2025-06-04T00:00:00.000Z,1748995200000,0,NQ1!
2025-06-04T08:00:00.000Z,1749024000000,1,NQ1!
2025-06-04T08:15:00.000Z,1749024900000,0,NQ1!
2025-06-04T09:30:00.000Z,1749029400000,1,NQ1!
2025-06-04T09:45:00.000Z,1749030300000,0,NQ1!
2025-06-04T10:00:00.000Z,1749031200000,1,NQ1!
2025-06-04T10:15:00.000Z,1749032100000,0,NQ1!
2025-06-04T10:45:00.000Z,1749033900000,1,NQ1!
2025-06-04T11:15:00.000Z,1749035700000,0,NQ1!
2025-06-04T11:30:00.000Z,1749036600000,1,NQ1!
2025-06-04T12:15:00.000Z,1749039300000,0,NQ1!
2025-06-04T13:15:00.000Z,1749042900000,1,NQ1!
2025-06-04T20:45:00.000Z,1749069900000,0,NQ1!
2025-06-04T22:00:00.000Z,1749074400000,1,NQ1!
2025-06-04T22:30:00.000Z,1749076200000,0,NQ1!
2025-06-05T07:00:00.000Z,1749106800000,1,NQ1!
2025-06-05T09:45:00.000Z,1749116700000,0,NQ1!
2025-06-05T10:00:00.000Z,1749117600000,1,NQ1!
2025-06-05T10:30:00.000Z,1749119400000,0,NQ1!
2025-06-05T14:30:00.000Z,1749133800000,1,NQ1!
2025-06-05T16:30:00.000Z,1749141000000,0,NQ1!
2025-06-06T03:30:00.000Z,1749180600000,1,NQ1!
2025-06-06T19:45:00.000Z,1749239100000,0,NQ1!
2025-06-09T07:30:00.000Z,1749454200000,1,NQ1!
2025-06-09T08:00:00.000Z,1749456000000,0,NQ1!
2025-06-09T08:45:00.000Z,1749458700000,1,NQ1!
2025-06-09T09:00:00.000Z,1749459600000,0,NQ1!
2025-06-09T11:00:00.000Z,1749466800000,1,NQ1!
2025-06-09T19:30:00.000Z,1749497400000,0,NQ1!
2025-06-10T01:15:00.000Z,1749518100000,1,NQ1!
2025-06-10T04:15:00.000Z,1749528900000,0,NQ1!
2025-06-10T11:45:00.000Z,1749555900000,1,NQ1!
2025-06-10T18:00:00.000Z,1749578400000,0,NQ1!
2025-06-10T18:15:00.000Z,1749579300000,1,NQ1!
2025-06-11T01:15:00.000Z,1749604500000,0,NQ1!
2025-06-11T12:00:00.000Z,1749643200000,1,NQ1!
2025-06-11T16:00:00.000Z,1749657600000,0,NQ1!
2025-06-11T16:15:00.000Z,1749658500000,1,NQ1!
2025-06-11T16:30:00.000Z,1749659400000,0,NQ1!
2025-06-11T16:45:00.000Z,1749660300000,1,NQ1!
2025-06-11T17:30:00.000Z,1749663000000,0,NQ1!
2025-06-12T06:45:00.000Z,1749710700000,1,NQ1!
2025-06-12T07:30:00.000Z,1749713400000,0,NQ1!
2025-06-12T08:30:00.000Z,1749717000000,1,NQ1!
2025-06-12T22:15:00.000Z,1749766500000,0,NQ1!
2025-06-13T08:00:00.000Z,1749801600000,1,NQ1!
2025-06-13T08:15:00.000Z,1749802500000,0,NQ1!
2025-06-13T09:15:00.000Z,1749806100000,1,NQ1!
2025-06-13T18:30:00.000Z,1749839400000,0,NQ1!
2025-06-13T18:45:00.000Z,1749840300000,1,NQ1!
2025-06-15T22:00:00.000Z,1750024800000,0,NQ1!
2025-06-15T22:30:00.000Z,1750026600000,1,NQ1!
2025-06-15T22:45:00.000Z,1750027500000,0,NQ1!
2025-06-15T23:30:00.000Z,1750030200000,1,NQ1!
2025-06-16T18:30:00.000Z,1750098600000,0,NQ1!
2025-06-17T12:00:00.000Z,1750161600000,1,NQ1!
2025-06-17T13:30:00.000Z,1750167000000,0,NQ1!
2025-06-17T13:45:00.000Z,1750167900000,1,NQ1!
2025-06-17T16:45:00.000Z,1750178700000,0,NQ1!
2025-06-18T04:30:00.000Z,1750221000000,1,NQ1!
2025-06-18T10:45:00.000Z,1750243500000,0,NQ1!
2025-06-18T11:15:00.000Z,1750245300000,1,NQ1!
2025-06-18T17:00:00.000Z,1750266000000,0,NQ1!
2025-06-18T18:30:00.000Z,1750271400000,1,NQ1!
2025-06-18T18:45:00.000Z,1750272300000,0,NQ1!
2025-06-19T09:15:00.000Z,1750324500000,1,NQ1!
2025-06-19T12:30:00.000Z,1750336200000,0,NQ1!
2025-06-19T13:15:00.000Z,1750338900000,1,NQ1!
2025-06-19T13:30:00.000Z,1750339800000,0,NQ1!
2025-06-19T16:15:00.000Z,1750349700000,1,NQ1!
2025-06-19T16:45:00.000Z,1750351500000,0,NQ1!
2025-06-19T22:00:00.000Z,1750370400000,1,NQ1!
2025-06-20T08:45:00.000Z,1750409100000,0,NQ1!
2025-06-20T09:00:00.000Z,1750410000000,1,NQ1!
2025-06-20T10:00:00.000Z,1750413600000,0,NQ1!
2025-06-20T11:30:00.000Z,1750419000000,1,NQ1!
2025-06-20T14:30:00.000Z,1750429800000,0,NQ1!
2025-06-20T15:30:00.000Z,1750433400000,1,NQ1!
2025-06-20T15:45:00.000Z,1750434300000,0,NQ1!
2025-06-20T20:30:00.000Z,1750451400000,1,NQ1!
2025-06-22T22:00:00.000Z,1750629600000,0,NQ1!
2025-06-23T02:00:00.000Z,1750644000000,1,NQ1!
2025-06-23T16:15:00.000Z,1750695300000,0,NQ1!
2025-06-23T17:00:00.000Z,1750698000000,1,NQ1!
2025-06-24T08:30:00.000Z,1750753800000,0,NQ1!
2025-06-24T16:15:00.000Z,1750781700000,1,NQ1!
2025-06-24T22:00:00.000Z,1750802400000,0,NQ1!
2025-06-24T22:15:00.000Z,1750803300000,1,NQ1!
2025-06-24T22:30:00.000Z,1750804200000,0,NQ1!
2025-06-24T23:45:00.000Z,1750808700000,1,NQ1!
2025-06-25T01:00:00.000Z,1750813200000,0,NQ1!
2025-06-25T03:15:00.000Z,1750821300000,1,NQ1!
2025-06-25T03:30:00.000Z,1750822200000,0,NQ1!
2025-06-25T04:45:00.000Z,1750826700000,1,NQ1!
2025-06-25T06:45:00.000Z,1750833900000,0,NQ1!
2025-06-25T11:30:00.000Z,1750851000000,1,NQ1!
2025-06-25T15:00:00.000Z,1750863600000,0,NQ1!
2025-06-25T15:15:00.000Z,1750864500000,1,NQ1!
2025-06-25T15:30:00.000Z,1750865400000,0,NQ1!
2025-06-25T19:45:00.000Z,1750880700000,1,NQ1!
2025-06-25T20:15:00.000Z,1750882500000,0,NQ1!
2025-06-25T20:30:00.000Z,1750883400000,1,NQ1!
2025-06-26T13:30:00.000Z,1750944600000,0,NQ1!
2025-06-26T13:45:00.000Z,1750945500000,1,NQ1!
2025-06-26T19:30:00.000Z,1750966200000,0,NQ1!
2025-06-26T19:45:00.000Z,1750967100000,1,NQ1!
2025-06-26T20:00:00.000Z,1750968000000,0,NQ1!
2025-06-26T20:30:00.000Z,1750969800000,1,NQ1!
2025-06-26T20:45:00.000Z,1750970700000,0,NQ1!
2025-06-26T22:00:00.000Z,1750975200000,1,NQ1!
2025-06-26T22:45:00.000Z,1750977900000,0,NQ1!
2025-06-27T07:15:00.000Z,1751008500000,1,NQ1!
2025-06-27T07:30:00.000Z,1751009400000,0,NQ1!
2025-06-27T08:00:00.000Z,1751011200000,1,NQ1!
2025-06-27T08:15:00.000Z,1751012100000,0,NQ1!
2025-06-27T08:45:00.000Z,1751013900000,1,NQ1!
2025-06-27T09:00:00.000Z,1751014800000,0,NQ1!
2025-06-27T11:00:00.000Z,1751022000000,1,NQ1!
2025-06-27T12:30:00.000Z,1751027400000,0,NQ1!
2025-06-27T13:45:00.000Z,1751031900000,1,NQ1!
2025-06-27T18:00:00.000Z,1751047200000,0,NQ1!
2025-06-29T22:00:00.000Z,1751234400000,1,NQ1!
2025-06-30T07:00:00.000Z,1751266800000,0,NQ1!
2025-06-30T07:30:00.000Z,1751268600000,1,NQ1!
2025-06-30T07:45:00.000Z,1751269500000,0,NQ1!
2025-06-30T08:00:00.000Z,1751270400000,1,NQ1!
2025-06-30T08:15:00.000Z,1751271300000,0,NQ1!
2025-06-30T09:15:00.000Z,1751274900000,1,NQ1!
2025-06-30T09:45:00.000Z,1751276700000,0,NQ1!
2025-06-30T10:00:00.000Z,1751277600000,1,NQ1!
2025-06-30T10:30:00.000Z,1751279400000,0,NQ1!
2025-06-30T20:15:00.000Z,1751314500000,1,NQ1!
2025-07-01T05:00:00.000Z,1751346000000,0,NQ1!
2025-07-01T22:00:00.000Z,1751407200000,1,NQ1!
2025-07-02T01:45:00.000Z,1751420700000,0,NQ1!
2025-07-02T02:15:00.000Z,1751422500000,1,NQ1!
2025-07-02T10:30:00.000Z,1751452200000,0,NQ1!
2025-07-02T10:45:00.000Z,1751453100000,1,NQ1!
2025-07-02T11:00:00.000Z,1751454000000,0,NQ1!
2025-07-02T11:15:00.000Z,1751454900000,1,NQ1!
2025-07-02T11:30:00.000Z,1751455800000,0,NQ1!
2025-07-02T13:45:00.000Z,1751463900000,1,NQ1!
2025-07-03T01:00:00.000Z,1751504400000,0,NQ1!
2025-07-03T03:15:00.000Z,1751512500000,1,NQ1!
2025-07-03T03:45:00.000Z,1751514300000,0,NQ1!
2025-07-03T12:30:00.000Z,1751545800000,1,NQ1!
2025-07-04T03:45:00.000Z,1751600700000,0,NQ1!
2025-07-06T22:00:00.000Z,1751839200000,1,NQ1!
2025-07-07T01:00:00.000Z,1751850000000,0,NQ1!
2025-07-07T02:15:00.000Z,1751854500000,1,NQ1!
2025-07-07T02:30:00.000Z,1751855400000,0,NQ1!
2025-07-07T03:30:00.000Z,1751859000000,1,NQ1!
2025-07-07T04:30:00.000Z,1751862600000,0,NQ1!
2025-07-07T10:00:00.000Z,1751882400000,1,NQ1!
2025-07-07T14:00:00.000Z,1751896800000,0,NQ1!
2025-07-07T14:15:00.000Z,1751897700000,1,NQ1!
2025-07-07T14:30:00.000Z,1751898600000,0,NQ1!
2025-07-07T15:45:00.000Z,1751903100000,1,NQ1!
2025-07-07T16:15:00.000Z,1751904900000,0,NQ1!
2025-07-08T00:45:00.000Z,1751935500000,1,NQ1!
2025-07-08T01:30:00.000Z,1751938200000,0,NQ1!
2025-07-08T02:15:00.000Z,1751940900000,1,NQ1!
2025-07-08T12:30:00.000Z,1751977800000,0,NQ1!
2025-07-08T13:00:00.000Z,1751979600000,1,NQ1!
2025-07-08T13:15:00.000Z,1751980500000,0,NQ1!
2025-07-09T04:30:00.000Z,1752035400000,1,NQ1!
2025-07-09T05:15:00.000Z,1752038100000,0,NQ1!
2025-07-09T05:30:00.000Z,1752039000000,1,NQ1!
2025-07-09T06:00:00.000Z,1752040800000,0,NQ1!
2025-07-09T06:30:00.000Z,1752042600000,1,NQ1!
2025-07-10T00:00:00.000Z,1752105600000,0,NQ1!
2025-07-10T08:30:00.000Z,1752136200000,1,NQ1!
2025-07-10T09:00:00.000Z,1752138000000,0,NQ1!
2025-07-10T10:30:00.000Z,1752143400000,1,NQ1!
2025-07-10T13:30:00.000Z,1752154200000,0,NQ1!
2025-07-10T19:30:00.000Z,1752175800000,1,NQ1!
2025-07-10T19:45:00.000Z,1752176700000,0,NQ1!
2025-07-10T23:45:00.000Z,1752191100000,1,NQ1!
2025-07-11T00:00:00.000Z,1752192000000,0,NQ1!
2025-07-11T11:15:00.000Z,1752232500000,1,NQ1!
2025-07-11T13:30:00.000Z,1752240600000,0,NQ1!
2025-07-11T13:45:00.000Z,1752241500000,1,NQ1!
2025-07-11T20:00:00.000Z,1752264000000,0,NQ1!
2025-07-14T07:45:00.000Z,1752479100000,1,NQ1!
2025-07-14T23:00:00.000Z,1752534000000,0,NQ1!
2025-07-14T23:15:00.000Z,1752534900000,1,NQ1!
2025-07-15T00:15:00.000Z,1752538500000,0,NQ1!
2025-07-15T01:30:00.000Z,1752543000000,1,NQ1!
2025-07-15T10:00:00.000Z,1752573600000,0,NQ1!
2025-07-15T10:15:00.000Z,1752574500000,1,NQ1!
2025-07-15T10:30:00.000Z,1752575400000,0,NQ1!
2025-07-16T07:30:00.000Z,1752651000000,1,NQ1!
2025-07-16T13:30:00.000Z,1752672600000,0,NQ1!
2025-07-16T15:00:00.000Z,1752678000000,1,NQ1!
2025-07-16T15:15:00.000Z,1752678900000,0,NQ1!
2025-07-16T19:30:00.000Z,1752694200000,1,NQ1!
2025-07-16T19:45:00.000Z,1752695100000,0,NQ1!
2025-07-17T05:15:00.000Z,1752729300000,1,NQ1!
2025-07-17T22:00:00.000Z,1752789600000,0,NQ1!
2025-07-17T23:00:00.000Z,1752793200000,1,NQ1!
2025-07-17T23:15:00.000Z,1752794100000,0,NQ1!
2025-07-18T05:30:00.000Z,1752816600000,1,NQ1!
2025-07-18T06:00:00.000Z,1752818400000,0,NQ1!
2025-07-18T13:15:00.000Z,1752844500000,1,NQ1!
2025-07-18T13:30:00.000Z,1752845400000,0,NQ1!
2025-07-20T22:30:00.000Z,1753050600000,1,NQ1!
2025-07-21T12:45:00.000Z,1753101900000,0,NQ1!
2025-07-21T13:30:00.000Z,1753104600000,1,NQ1!
2025-07-21T19:00:00.000Z,1753124400000,0,NQ1!
2025-07-22T11:30:00.000Z,1753183800000,1,NQ1!
2025-07-22T13:30:00.000Z,1753191000000,0,NQ1!
2025-07-22T17:15:00.000Z,1753204500000,1,NQ1!
2025-07-22T17:30:00.000Z,1753205400000,0,NQ1!
2025-07-22T18:30:00.000Z,1753209000000,1,NQ1!
2025-07-22T20:00:00.000Z,1753214400000,0,NQ1!
2025-07-22T23:00:00.000Z,1753225200000,1,NQ1!
2025-07-23T12:45:00.000Z,1753274700000,0,NQ1!
2025-07-23T13:15:00.000Z,1753276500000,1,NQ1!
2025-07-23T13:30:00.000Z,1753277400000,0,NQ1!
2025-07-23T15:45:00.000Z,1753285500000,1,NQ1!
2025-07-23T16:00:00.000Z,1753286400000,0,NQ1!
2025-07-23T17:30:00.000Z,1753291800000,1,NQ1!
2025-07-24T03:45:00.000Z,1753328700000,0,NQ1!
2025-07-24T17:00:00.000Z,1753376400000,1,NQ1!
2025-07-24T17:15:00.000Z,1753377300000,0,NQ1!
2025-07-24T18:00:00.000Z,1753380000000,1,NQ1!
2025-07-24T19:45:00.000Z,1753386300000,0,NQ1!
2025-07-24T20:00:00.000Z,1753387200000,1,NQ1!
2025-07-24T23:15:00.000Z,1753398900000,0,NQ1!
2025-07-24T23:30:00.000Z,1753399800000,1,NQ1!
2025-07-25T04:30:00.000Z,1753417800000,0,NQ1!
2025-07-25T14:00:00.000Z,1753452000000,1,NQ1!
2025-07-28T06:45:00.000Z,1753685100000,0,NQ1!
2025-07-28T20:00:00.000Z,1753732800000,1,NQ1!
2025-07-29T13:45:00.000Z,1753796700000,0,NQ1!
2025-07-30T01:30:00.000Z,1753839000000,1,NQ1!
2025-07-30T13:00:00.000Z,1753880400000,0,NQ1!
2025-07-30T13:30:00.000Z,1753882200000,1,NQ1!
2025-07-30T13:45:00.000Z,1753883100000,0,NQ1!
2025-07-30T14:30:00.000Z,1753885800000,1,NQ1!
2025-07-30T15:00:00.000Z,1753887600000,0,NQ1!
2025-07-30T15:45:00.000Z,1753890300000,1,NQ1!
2025-07-30T18:45:00.000Z,1753901100000,0,NQ1!
2025-07-30T20:00:00.000Z,1753905600000,1,NQ1!
2025-07-31T06:15:00.000Z,1753942500000,0,NQ1!
2025-07-31T06:45:00.000Z,1753944300000,1,NQ1!
2025-07-31T07:00:00.000Z,1753945200000,0,NQ1!
2025-07-31T07:15:00.000Z,1753946100000,1,NQ1!
2025-07-31T08:00:00.000Z,1753948800000,0,NQ1!
2025-08-01T02:30:00.000Z,1754015400000,1,NQ1!
2025-08-01T07:30:00.000Z,1754033400000,0,NQ1!
2025-08-01T07:45:00.000Z,1754034300000,1,NQ1!
2025-08-01T08:00:00.000Z,1754035200000,0,NQ1!
2025-08-01T09:00:00.000Z,1754038800000,1,NQ1!
2025-08-01T09:15:00.000Z,1754039700000,0,NQ1!
2025-08-01T09:30:00.000Z,1754040600000,1,NQ1!
2025-08-01T10:45:00.000Z,1754045100000,0,NQ1!
2025-08-01T11:00:00.000Z,1754046000000,1,NQ1!
2025-08-01T13:30:00.000Z,1754055000000,0,NQ1!
2025-08-01T15:45:00.000Z,1754063100000,1,NQ1!
2025-08-01T16:30:00.000Z,1754065800000,0,NQ1!
2025-08-01T18:30:00.000Z,1754073000000,1,NQ1!
2025-08-01T18:45:00.000Z,1754073900000,0,NQ1!
2025-08-03T22:30:00.000Z,1754260200000,1,NQ1!
2025-08-04T19:15:00.000Z,1754334900000,0,NQ1!
2025-08-04T19:45:00.000Z,1754336700000,1,NQ1!
2025-08-04T22:15:00.000Z,1754345700000,0,NQ1!
2025-08-04T23:00:00.000Z,1754348400000,1,NQ1!
2025-08-04T23:45:00.000Z,1754351100000,0,NQ1!
2025-08-05T01:00:00.000Z,1754355600000,1,NQ1!
2025-08-05T01:15:00.000Z,1754356500000,0,NQ1!
2025-08-05T03:30:00.000Z,1754364600000,1,NQ1!
2025-08-05T03:45:00.000Z,1754365500000,0,NQ1!
2025-08-05T06:30:00.000Z,1754375400000,1,NQ1!
2025-08-05T07:00:00.000Z,1754377200000,0,NQ1!
2025-08-05T12:00:00.000Z,1754395200000,1,NQ1!
2025-08-05T12:15:00.000Z,1754396100000,0,NQ1!
2025-08-06T01:45:00.000Z,1754444700000,1,NQ1!
2025-08-07T03:00:00.000Z,1754535600000,0,NQ1!
2025-08-07T08:15:00.000Z,1754554500000,1,NQ1!
2025-08-07T11:45:00.000Z,1754567100000,0,NQ1!
2025-08-07T12:15:00.000Z,1754568900000,1,NQ1!
2025-08-07T14:15:00.000Z,1754576100000,0,NQ1!
2025-08-07T20:00:00.000Z,1754596800000,1,NQ1!
2025-08-08T05:15:00.000Z,1754630100000,0,NQ1!
2025-08-08T06:15:00.000Z,1754633700000,1,NQ1!
2025-08-08T06:45:00.000Z,1754635500000,0,NQ1!
2025-08-08T07:30:00.000Z,1754638200000,1,NQ1!
2025-08-08T12:00:00.000Z,1754654400000,0,NQ1!
2025-08-08T13:30:00.000Z,1754659800000,1,NQ1!
2025-08-11T03:45:00.000Z,1754883900000,0,NQ1!
2025-08-11T15:45:00.000Z,1754927100000,1,NQ1!
2025-08-11T16:30:00.000Z,1754929800000,0,NQ1!
2025-08-12T02:00:00.000Z,1754964000000,1,NQ1!
2025-08-12T02:15:00.000Z,1754964900000,0,NQ1!
2025-08-12T02:30:00.000Z,1754965800000,1,NQ1!
2025-08-12T02:45:00.000Z,1754966700000,0,NQ1!
2025-08-12T03:00:00.000Z,1754967600000,1,NQ1!
2025-08-12T05:15:00.000Z,1754975700000,0,NQ1!
2025-08-12T06:15:00.000Z,1754979300000,1,NQ1!
2025-08-12T10:15:00.000Z,1754993700000,0,NQ1!
2025-08-12T10:30:00.000Z,1754994600000,1,NQ1!
2025-08-12T11:00:00.000Z,1754996400000,0,NQ1!
2025-08-12T11:45:00.000Z,1754999100000,1,NQ1!
2025-08-13T01:30:00.000Z,1755048600000,0,NQ1!
2025-08-13T13:15:00.000Z,1755090900000,1,NQ1!
2025-08-13T13:45:00.000Z,1755092700000,0,NQ1!
2025-08-13T23:30:00.000Z,1755127800000,1,NQ1!
2025-08-13T23:45:00.000Z,1755128700000,0,NQ1!
2025-08-14T07:15:00.000Z,1755155700000,1,NQ1!
2025-08-14T12:30:00.000Z,1755174600000,0,NQ1!
2025-08-14T13:30:00.000Z,1755178200000,1,NQ1!
2025-08-14T14:00:00.000Z,1755180000000,0,NQ1!
2025-08-14T14:15:00.000Z,1755180900000,1,NQ1!
2025-08-14T15:15:00.000Z,1755184500000,0,NQ1!
2025-08-14T15:45:00.000Z,1755186300000,1,NQ1!
2025-08-14T16:00:00.000Z,1755187200000,0,NQ1!
2025-08-14T16:30:00.000Z,1755189000000,1,NQ1!
2025-08-14T20:00:00.000Z,1755201600000,0,NQ1!
2025-08-14T20:15:00.000Z,1755202500000,1,NQ1!
2025-08-15T08:45:00.000Z,1755247500000,0,NQ1!
2025-08-17T22:00:00.000Z,1755468000000,1,NQ1!
2025-08-18T06:15:00.000Z,1755497700000,0,NQ1!
2025-08-18T17:15:00.000Z,1755537300000,1,NQ1!
2025-08-18T17:30:00.000Z,1755538200000,0,NQ1!
2025-08-18T18:00:00.000Z,1755540000000,1,NQ1!
2025-08-19T03:00:00.000Z,1755572400000,0,NQ1!
2025-08-19T03:15:00.000Z,1755573300000,1,NQ1!
2025-08-19T03:30:00.000Z,1755574200000,0,NQ1!
2025-08-19T06:45:00.000Z,1755585900000,1,NQ1!
2025-08-19T07:00:00.000Z,1755586800000,0,NQ1!
2025-08-19T07:30:00.000Z,1755588600000,1,NQ1!
2025-08-19T08:00:00.000Z,1755590400000,0,NQ1!
2025-08-19T08:15:00.000Z,1755591300000,1,NQ1!
2025-08-19T10:45:00.000Z,1755600300000,0,NQ1!
2025-08-19T11:45:00.000Z,1755603900000,1,NQ1!
2025-08-19T12:00:00.000Z,1755604800000,0,NQ1!
2025-08-19T12:15:00.000Z,1755605700000,1,NQ1!
2025-08-19T12:30:00.000Z,1755606600000,0,NQ1!
2025-08-20T02:30:00.000Z,1755657000000,1,NQ1!
2025-08-20T03:00:00.000Z,1755658800000,0,NQ1!
2025-08-20T04:00:00.000Z,1755662400000,1,NQ1!
2025-08-20T13:30:00.000Z,1755696600000,0,NQ1!
2025-08-20T19:00:00.000Z,1755716400000,1,NQ1!
2025-08-21T08:45:00.000Z,1755765900000,0,NQ1!
2025-08-21T09:00:00.000Z,1755766800000,1,NQ1!
2025-08-21T10:00:00.000Z,1755770400000,0,NQ1!
2025-08-21T14:15:00.000Z,1755785700000,1,NQ1!
2025-08-21T14:30:00.000Z,1755786600000,0,NQ1!
2025-08-21T22:30:00.000Z,1755815400000,1,NQ1!
2025-08-22T00:00:00.000Z,1755820800000,0,NQ1!
2025-08-22T00:30:00.000Z,1755822600000,1,NQ1!
2025-08-22T05:30:00.000Z,1755840600000,0,NQ1!
2025-08-22T07:45:00.000Z,1755848700000,1,NQ1!
2025-08-24T23:45:00.000Z,1756079100000,0,NQ1!
2025-08-25T13:45:00.000Z,1756129500000,1,NQ1!
2025-08-25T19:30:00.000Z,1756150200000,0,NQ1!
2025-08-26T05:30:00.000Z,1756186200000,1,NQ1!
2025-08-26T06:00:00.000Z,1756188000000,0,NQ1!
2025-08-26T08:00:00.000Z,1756195200000,1,NQ1!
2025-08-26T12:00:00.000Z,1756209600000,0,NQ1!
2025-08-26T13:30:00.000Z,1756215000000,1,NQ1!
2025-08-27T05:00:00.000Z,1756270800000,0,NQ1!
2025-08-27T17:30:00.000Z,1756315800000,1,NQ1!
2025-08-27T18:45:00.000Z,1756320300000,0,NQ1!
2025-08-27T19:30:00.000Z,1756323000000,1,NQ1!
2025-08-27T19:45:00.000Z,1756323900000,0,NQ1!
2025-08-28T02:30:00.000Z,1756348200000,1,NQ1!
2025-08-28T05:30:00.000Z,1756359000000,0,NQ1!
2025-08-28T06:15:00.000Z,1756361700000,1,NQ1!
2025-08-29T00:30:00.000Z,1756427400000,0,NQ1!
2025-08-29T20:45:00.000Z,1756500300000,1,NQ1!
2025-09-01T04:30:00.000Z,1756701000000,0,NQ1!
2025-09-01T05:15:00.000Z,1756703700000,1,NQ1!
2025-09-01T06:00:00.000Z,1756706400000,0,NQ1!
2025-09-01T06:30:00.000Z,1756708200000,1,NQ1!
2025-09-01T22:45:00.000Z,1756766700000,0,NQ1!
2025-09-02T00:45:00.000Z,1756773900000,1,NQ1!
2025-09-02T01:15:00.000Z,1756775700000,0,NQ1!
2025-09-02T14:15:00.000Z,1756822500000,1,NQ1!
2025-09-02T14:30:00.000Z,1756823400000,0,NQ1!
2025-09-02T17:15:00.000Z,1756833300000,1,NQ1!
2025-09-03T11:15:00.000Z,1756898100000,0,NQ1!
2025-09-03T11:30:00.000Z,1756899000000,1,NQ1!
2025-09-03T11:45:00.000Z,1756899900000,0,NQ1!
2025-09-03T12:00:00.000Z,1756900800000,1,NQ1!
2025-09-03T12:30:00.000Z,1756902600000,0,NQ1!
2025-09-03T13:00:00.000Z,1756904400000,1,NQ1!
2025-09-03T13:15:00.000Z,1756905300000,0,NQ1!
2025-09-03T14:30:00.000Z,1756909800000,1,NQ1!
2025-09-03T15:15:00.000Z,1756912500000,0,NQ1!
2025-09-03T19:30:00.000Z,1756927800000,1,NQ1!
2025-09-04T06:15:00.000Z,1756966500000,0,NQ1!
2025-09-04T06:30:00.000Z,1756967400000,1,NQ1!
2025-09-04T06:45:00.000Z,1756968300000,0,NQ1!
2025-09-04T07:00:00.000Z,1756969200000,1,NQ1!
2025-09-04T12:15:00.000Z,1756988100000,0,NQ1!
2025-09-04T18:00:00.000Z,1757008800000,1,NQ1!
2025-09-05T06:45:00.000Z,1757054700000,0,NQ1!
2025-09-05T12:30:00.000Z,1757075400000,1,NQ1!
2025-09-05T14:00:00.000Z,1757080800000,0,NQ1!
2025-09-07T22:15:00.000Z,1757283300000,1,NQ1!
2025-09-08T12:00:00.000Z,1757332800000,0,NQ1!
2025-09-08T12:15:00.000Z,1757333700000,1,NQ1!
2025-09-08T16:00:00.000Z,1757347200000,0,NQ1!
2025-09-08T22:00:00.000Z,1757368800000,1,NQ1!
2025-09-08T23:30:00.000Z,1757374200000,0,NQ1!
2025-09-09T00:00:00.000Z,1757376000000,1,NQ1!
2025-09-09T00:15:00.000Z,1757376900000,0,NQ1!
2025-09-09T02:00:00.000Z,1757383200000,1,NQ1!
2025-09-09T02:45:00.000Z,1757385900000,0,NQ1!
2025-09-09T03:15:00.000Z,1757387700000,1,NQ1!
2025-09-09T04:00:00.000Z,1757390400000,0,NQ1!
2025-09-09T04:45:00.000Z,1757393100000,1,NQ1!
2025-09-09T05:15:00.000Z,1757394900000,0,NQ1!
2025-09-09T05:30:00.000Z,1757395800000,1,NQ1!
2025-09-09T11:15:00.000Z,1757416500000,0,NQ1!
2025-09-09T11:30:00.000Z,1757417400000,1,NQ1!
2025-09-09T13:00:00.000Z,1757422800000,0,NQ1!
2025-09-09T13:15:00.000Z,1757423700000,1,NQ1!
2025-09-09T13:45:00.000Z,1757425500000,0,NQ1!
2025-09-09T20:00:00.000Z,1757448000000,1,NQ1!
2025-09-10T08:15:00.000Z,1757492100000,0,NQ1!
2025-09-10T10:30:00.000Z,1757500200000,1,NQ1!
2025-09-10T13:30:00.000Z,1757511000000,0,NQ1!
2025-09-10T14:30:00.000Z,1757514600000,1,NQ1!
2025-09-10T15:15:00.000Z,1757517300000,0,NQ1!
